,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
105.0,4.0,3.0,12639,0.18202067422167226,26480
105.0,4.0,3.0,12639,0.17081131890850143,36599
105.0,4.0,3.0,12639,0.16778395984254457,966
105.0,4.0,3.0,12639,0.16028712876513362,660
106.0,4.0,3.0,11906,0.10401268578206715,71041
106.0,4.0,3.0,11906,0.0979011553803629,33020
106.0,4.0,3.0,11906,0.0972056369619522,25188
106.0,4.0,3.0,11906,0.09498493641119683,28153
106.0,4.0,3.0,11906,0.08357815330435268,137533
107.0,4.0,3.0,35200,0.14568983903887234,40732
107.0,4.0,3.0,35200,0.14527416222376935,28324
107.0,4.0,3.0,35200,0.13943838456273386,39262
107.0,4.0,3.0,35200,0.13483084896434067,35669
107.0,4.0,3.0,35200,0.13465272326757363,63260
108.0,4.0,3.0,984,0.18409356689246115,10648
108.0,4.0,3.0,984,0.11635076367532825,493
108.0,4.0,3.0,984,0.10475057765574561,10649
108.0,4.0,3.0,984,0.09921817120036379,391
108.0,4.0,3.0,984,0.09513772614298517,34388
109.0,4.0,3.0,45964,0.13271943029596495,12639
109.0,4.0,3.0,45964,0.10808176445696062,28071
109.0,4.0,3.0,45964,0.10049568690555774,28155
109.0,4.0,3.0,45964,0.09774862545598731,44695
109.0,4.0,3.0,45964,0.09494051408166211,10649
110.0,4.0,3.0,34388,0.20739505984444137,15247
110.0,4.0,3.0,34388,0.11822229296481597,77304
110.0,4.0,3.0,34388,0.11782085354883085,77051
110.0,4.0,3.0,34388,0.11426928403243503,38125
110.0,4.0,3.0,34388,0.10803424742015288,18990
111.0,4.0,3.0,37835,0.2272101235067459,16395
111.0,4.0,3.0,37835,0.21485876827440845,13939
111.0,4.0,3.0,37835,0.1773292091922076,7219
111.0,4.0,3.0,37835,0.1640580656841812,10730
111.0,4.0,3.0,37835,0.1629545120297489,10711
112.0,4.0,3.0,26398,0.12105249313936672,27591
112.0,4.0,3.0,26398,0.10885039922620407,39264
112.0,4.0,3.0,26398,0.10342710535679542,8536
112.0,4.0,3.0,26398,0.09926715986173719,26278
112.0,4.0,3.0,26398,0.09811950544424065,37601
113.0,4.0,3.0,10649,0.23223137945503713,10648
113.0,4.0,3.0,10649,0.10475057765574561,984
113.0,4.0,3.0,10649,0.10021677132096089,79466
113.0,4.0,3.0,10649,0.09590484828642236,17810
113.0,4.0,3.0,10649,0.09494051408166211,45964
114.0,4.0,3.0,27591,0.14019928868481504,37601
114.0,4.0,3.0,27591,0.13226577069891818,35200
114.0,4.0,3.0,27591,0.13102742741697623,26480
114.0,4.0,3.0,27591,0.12884458735106974,25251
114.0,4.0,3.0,27591,0.12692111234274503,40732
115.0,4.0,3.0,993,0.11780410001330772,25473
115.0,4.0,3.0,993,0.11567072014684725,55762
115.0,4.0,3.0,993,0.11524089715616509,38125
115.0,4.0,3.0,993,0.1128549096705461,54178
115.0,4.0,3.0,993,0.10749256348224769,42532
116.0,4.0,3.0,108266,0.19317608377046008,108267
116.0,4.0,3.0,108266,0.15903924316536458,7085
116.0,4.0,3.0,108266,0.11479954868157471,14676
116.0,4.0,3.0,108266,0.09304240030689512,35669
116.0,4.0,3.0,108266,0.09243199470493917,43205
117.0,4.0,3.0,108267,0.19317608377046008,108266
117.0,4.0,3.0,108267,0.12014123320113411,35669
117.0,4.0,3.0,108267,0.11125702544380141,54178
117.0,4.0,3.0,108267,0.11013874101745472,65594
117.0,4.0,3.0,108267,0.10927442459560452,54265
118.0,4.0,3.0,7219,0.1773292091922076,37835
118.0,4.0,3.0,7219,0.16695382922210042,10331
118.0,4.0,3.0,7219,0.15308681761517634,28067
118.0,4.0,3.0,7219,0.13920826081602594,35669
118.0,4.0,3.0,7219,0.1318825079925819,197481
119.0,4.0,3.0,3127,0.1843653064222301,3075
119.0,4.0,3.0,3127,0.14565110565249378,3117
119.0,4.0,3.0,3127,0.14035079631898553,3079
119.0,4.0,3.0,3127,0.1133088627639465,3124
119.0,4.0,3.0,3127,0.10287471307791188,3104
120.0,4.0,3.0,1682,0.3025589661284719,15766
120.0,4.0,3.0,1682,0.293691627491446,38582
120.0,4.0,3.0,1682,0.28239761579703077,1680
120.0,4.0,3.0,1682,0.2627785559186561,39464
120.0,4.0,3.0,1682,0.2560211377242403,39462
121.0,4.0,3.0,39462,0.2593965677266003,38582
121.0,4.0,3.0,39462,0.2560211377242403,1682
121.0,4.0,3.0,39462,0.23602779632434412,1680
121.0,4.0,3.0,39462,0.19410936495067407,39464
121.0,4.0,3.0,39462,0.1843698659980002,19336
122.0,4.0,3.0,18983,0.1135252669968224,42606
122.0,4.0,3.0,18983,0.09633275408485492,1682
122.0,4.0,3.0,18983,0.09365878606770642,39410
122.0,4.0,3.0,18983,0.09160246668631297,43118
122.0,4.0,3.0,18983,0.0913422103142203,62762
123.0,4.0,3.0,11868,0.20200195502707424,33020
123.0,4.0,3.0,11868,0.1824798785726683,34479
123.0,4.0,3.0,11868,0.14421176949217304,35669
123.0,4.0,3.0,11868,0.1434787968670817,26480
123.0,4.0,3.0,11868,0.12625128218847567,17102
124.0,4.0,3.0,10772,0.14585362946341213,3107
124.0,4.0,3.0,10772,0.14425406913234326,5205
124.0,4.0,3.0,10772,0.14049298129553964,42792
124.0,4.0,3.0,10772,0.13722442245399208,39262
124.0,4.0,3.0,10772,0.1347330165824643,36096
125.0,4.0,3.0,11009,0.23119455429440777,14822
125.0,4.0,3.0,11009,0.21876101698037898,14821
125.0,4.0,3.0,11009,0.09663607893399594,17102
125.0,4.0,3.0,11009,0.08940083674489326,54178
125.0,4.0,3.0,11009,0.08861068432822526,3075
126.0,4.0,3.0,12237,0.14232767815506223,19128
126.0,4.0,3.0,12237,0.09479935337071738,3107
126.0,4.0,3.0,12237,0.09479635083964055,40732
126.0,4.0,3.0,12237,0.09167964862211433,85341
126.0,4.0,3.0,12237,0.0910050629800932,12097
127.0,4.0,3.0,25239,0.11421890243354674,2487
127.0,4.0,3.0,25239,0.09079236210644552,896
127.0,4.0,3.0,25239,0.0861621463271899,923
127.0,4.0,3.0,25239,0.08442464612821599,62852
127.0,4.0,3.0,25239,0.07993137940180293,54265
128.0,4.0,3.0,14433,0.18565847955320353,18061
128.0,4.0,3.0,14433,0.13473021825499476,65594
128.0,4.0,3.0,14433,0.13425800622056877,40732
128.0,4.0,3.0,14433,0.13067948424279457,55762
128.0,4.0,3.0,14433,0.1265092598798871,39262
129.0,4.0,3.0,17264,0.21088373851483677,25473
129.0,4.0,3.0,17264,0.17143118410239827,31638
129.0,4.0,3.0,17264,0.17102369241313503,54266
129.0,4.0,3.0,17264,0.1678734354772774,27085
129.0,4.0,3.0,17264,0.1667512681639657,40732
130.0,4.0,3.0,15347,0.10313908256409,59803
130.0,4.0,3.0,15347,0.09965548501069948,42792
130.0,4.0,3.0,15347,0.09905541032075343,10772
130.0,4.0,3.0,15347,0.09264272793169634,41474
130.0,4.0,3.0,15347,0.08258823622317807,41486
131.0,4.0,3.0,42695,0.16552179379133491,224
131.0,4.0,3.0,42695,0.13542684157758889,45690
131.0,4.0,3.0,42695,0.1324425651185327,83980
131.0,4.0,3.0,42695,0.13208752407418542,39872
131.0,4.0,3.0,42695,0.13015131188651302,38125
132.0,4.0,3.0,42792,0.1487861740692611,5205
132.0,4.0,3.0,42792,0.14049298129553964,10772
132.0,4.0,3.0,42792,0.13741320653776007,43118
132.0,4.0,3.0,42792,0.13235774279794138,55762
132.0,4.0,3.0,42792,0.12205852027927994,36096
133.0,4.0,3.0,5921,0.14811402391138923,54178
133.0,4.0,3.0,5921,0.145183212518354,42532
133.0,4.0,3.0,5921,0.14152921502416024,54266
133.0,4.0,3.0,5921,0.14049958757796985,71206
133.0,4.0,3.0,5921,0.13245877216196938,38125
134.0,4.0,3.0,14676,0.1537457982201959,43241
134.0,4.0,3.0,14676,0.13998632919613457,62071
134.0,4.0,3.0,14676,0.13719657961486648,11449
134.0,4.0,3.0,14676,0.13455975346424187,54283
134.0,4.0,3.0,14676,0.13337607278005395,43118
135.0,4.0,3.0,35669,0.17519254544346569,26480
135.0,4.0,3.0,35669,0.16375266168513414,33020
135.0,4.0,3.0,35669,0.16361522034329584,55762
135.0,4.0,3.0,35669,0.14421176949217304,11868
135.0,4.0,3.0,35669,0.13920826081602594,7219
136.0,4.0,3.0,21882,0.18455823838213775,4984
136.0,4.0,3.0,21882,0.1651370231129153,69569
136.0,4.0,3.0,21882,0.1252811860147157,25473
136.0,4.0,3.0,21882,0.11290987444620351,54178
136.0,4.0,3.0,21882,0.10779700339049637,361758
137.0,4.0,3.0,4984,0.18455823838213775,21882
137.0,4.0,3.0,4984,0.16874420885368285,28325
137.0,4.0,3.0,4984,0.13197515712338068,896
137.0,4.0,3.0,4984,0.12751670390674974,41608
137.0,4.0,3.0,4984,0.12293761353857945,123
138.0,4.0,3.0,3117,0.2738296458296349,3075
138.0,4.0,3.0,3117,0.156900011401464,3124
138.0,4.0,3.0,3117,0.14565110565249378,3127
138.0,4.0,3.0,3117,0.13159224217456408,26480
138.0,4.0,3.0,3117,0.13061775523949357,43241
139.0,4.0,3.0,897,0.2618529919613528,5801
139.0,4.0,3.0,897,0.17486018198012301,896
139.0,4.0,3.0,897,0.14942545035111138,43118
139.0,4.0,3.0,897,0.14211373515450912,11506
139.0,4.0,3.0,897,0.12831046849534808,54178
140.0,4.0,3.0,224,0.16552179379133491,42695
140.0,4.0,3.0,224,0.12958077308838364,54272
140.0,4.0,3.0,224,0.12575332505255152,54284
140.0,4.0,3.0,224,0.12200348780277875,18510
140.0,4.0,3.0,224,0.11247322659575146,897
141.0,4.0,3.0,38939,0.11264073512113218,25251
141.0,4.0,3.0,38939,0.11045795391432653,28155
141.0,4.0,3.0,38939,0.10305507196091775,551
141.0,4.0,3.0,38939,0.09774459928914722,18990
141.0,4.0,3.0,38939,0.09489164891465324,39262
142.0,4.0,3.0,5205,0.15950191167341643,56500
142.0,4.0,3.0,5205,0.1487861740692611,42792
142.0,4.0,3.0,5205,0.14425406913234326,10772
142.0,4.0,3.0,5205,0.13480997977919557,3107
142.0,4.0,3.0,5205,0.12129461236193341,55762
143.0,4.0,3.0,30566,0.15687494484211548,42466
143.0,4.0,3.0,30566,0.14186571582703106,29778
143.0,4.0,3.0,30566,0.1267021252026716,28994
143.0,4.0,3.0,30566,0.12015645333330388,42532
143.0,4.0,3.0,30566,0.11433536755696212,30913
144.0,4.0,3.0,42466,0.15687494484211548,30566
144.0,4.0,3.0,42466,0.13618811809248618,54178
144.0,4.0,3.0,42466,0.12465565265878573,69569
144.0,4.0,3.0,42466,0.12226239899805968,54279
144.0,4.0,3.0,42466,0.1195787508997153,33020
145.0,4.0,3.0,923,0.0861621463271899,25239
145.0,4.0,3.0,923,0.0801504957480131,10911
145.0,4.0,3.0,923,0.07936157364277978,11841
145.0,4.0,3.0,923,0.07546715490829539,10331
145.0,4.0,3.0,923,0.06951372328771847,11319
146.0,4.0,3.0,667,0.26451671173561475,681
146.0,4.0,3.0,667,0.25287075800896247,646
146.0,4.0,3.0,667,0.24972845343043334,253
146.0,4.0,3.0,667,0.24548495609922852,691
146.0,4.0,3.0,667,0.22020313813753833,698
147.0,4.0,3.0,31952,0.2522329578349644,31472
147.0,4.0,3.0,31952,0.17268555727030457,28801
147.0,4.0,3.0,31952,0.15710970834669127,11449
147.0,4.0,3.0,31952,0.1349501522119625,52874
147.0,4.0,3.0,31952,0.1269203967435364,30497
148.0,4.0,3.0,40810,0.18679034029012204,47313
148.0,4.0,3.0,40810,0.13157103753831215,25473
148.0,4.0,3.0,40810,0.12837165583584806,54178
148.0,4.0,3.0,40810,0.12451056492754772,63260
148.0,4.0,3.0,40810,0.12442940198111976,28039
149.0,4.0,3.0,40812,0.14421186948961817,64912
149.0,4.0,3.0,40812,0.12621320598670221,54283
149.0,4.0,3.0,40812,0.12315904927139544,52979
149.0,4.0,3.0,40812,0.11858396990598556,41474
149.0,4.0,3.0,40812,0.11857044106430027,657
150.0,4.0,3.0,3075,0.2738296458296349,3117
150.0,4.0,3.0,3075,0.24118360654701287,3124
150.0,4.0,3.0,3075,0.1843653064222301,3127
150.0,4.0,3.0,3075,0.17919570214216932,3104
150.0,4.0,3.0,3075,0.17363607241565895,3079
151.0,4.0,3.0,11506,0.171658073553352,5801
151.0,4.0,3.0,11506,0.14211373515450912,897
151.0,4.0,3.0,11506,0.12916612847308254,39262
151.0,4.0,3.0,11506,0.1276517706757138,28153
151.0,4.0,3.0,11506,0.12604866742998702,40732
152.0,4.0,3.0,29455,0.10567525634922553,25473
152.0,4.0,3.0,29455,0.09587416961253296,62071
152.0,4.0,3.0,29455,0.09394377489523699,197481
152.0,4.0,3.0,29455,0.09365143008550175,21410
152.0,4.0,3.0,29455,0.09347212347618485,28039
153.0,4.0,3.0,11602,0.14845682659591944,62852
153.0,4.0,3.0,11602,0.14457575849203144,54266
153.0,4.0,3.0,11602,0.14011109275679165,40348
153.0,4.0,3.0,11602,0.1367539683914258,54272
153.0,4.0,3.0,11602,0.13448424595408343,39965
154.0,4.0,3.0,42632,0.1188400920054864,40732
154.0,4.0,3.0,42632,0.11272504786476345,54178
154.0,4.0,3.0,42632,0.11161682438078356,17102
154.0,4.0,3.0,42632,0.11068206675368185,10839
154.0,4.0,3.0,42632,0.10873909247908017,31472
155.0,4.0,3.0,26268,0.13967502852400943,482
155.0,4.0,3.0,26268,0.13873488970763592,8072
155.0,4.0,3.0,26268,0.13774855275529935,32620
155.0,4.0,3.0,26268,0.13278055969131353,54279
155.0,4.0,3.0,26268,0.12542224959774953,106622
156.0,4.0,3.0,5165,0.17824181082206628,54272
156.0,4.0,3.0,5165,0.15928436214802388,54284
156.0,4.0,3.0,5165,0.15638811795801022,30913
156.0,4.0,3.0,5165,0.1258065097319956,39872
156.0,4.0,3.0,5165,0.12244427055344703,54266
157.0,4.0,3.0,19128,0.14232767815506223,12237
157.0,4.0,3.0,19128,0.14113735926573162,26480
157.0,4.0,3.0,19128,0.13542101603298595,22701
157.0,4.0,3.0,19128,0.13507894770512535,54274
157.0,4.0,3.0,19128,0.13401853239684677,83136
158.0,4.0,3.0,44695,0.11131932549375388,137533
158.0,4.0,3.0,44695,0.10086009632961815,56431
158.0,4.0,3.0,44695,0.10060404244227626,16692
158.0,4.0,3.0,44695,0.09774862545598731,45964
158.0,4.0,3.0,44695,0.09534575200814381,30913
159.0,4.0,3.0,31217,0.21770471813296943,34530
159.0,4.0,3.0,31217,0.21674568832048968,34528
159.0,4.0,3.0,31217,0.13998378047542578,56500
159.0,4.0,3.0,31217,0.11721703695445339,47406
159.0,4.0,3.0,31217,0.11674164436919689,36878
160.0,4.0,3.0,38582,0.3236099005189355,19336
160.0,4.0,3.0,38582,0.3121773706832401,3107
160.0,4.0,3.0,38582,0.3111542049900878,39464
160.0,4.0,3.0,38582,0.30193856426295024,19545
160.0,4.0,3.0,38582,0.30177401522188607,1680
161.0,4.0,3.0,12625,0.15187765516138937,12639
161.0,4.0,3.0,12625,0.15007996305192825,966
161.0,4.0,3.0,12625,0.1329535170801373,63260
161.0,4.0,3.0,12625,0.1192304857894761,29723
161.0,4.0,3.0,12625,0.11182875725269317,28071
162.0,4.0,3.0,35780,0.15142617062496525,11319
162.0,4.0,3.0,35780,0.13655446787715622,25361
162.0,4.0,3.0,35780,0.13076663390274015,348
162.0,4.0,3.0,35780,0.11349421536615695,681
162.0,4.0,3.0,35780,0.11348117421394172,70327
163.0,4.0,3.0,25361,0.1535742599826258,70327
163.0,4.0,3.0,25361,0.13915520912163284,39262
163.0,4.0,3.0,25361,0.13776527586284235,36878
163.0,4.0,3.0,25361,0.13655446787715622,35780
163.0,4.0,3.0,25361,0.1284714087317077,39872
164.0,4.0,3.0,28153,0.1610311343295464,11815
164.0,4.0,3.0,28153,0.15221082303636302,12639
164.0,4.0,3.0,28153,0.14811661389422145,54284
164.0,4.0,3.0,28153,0.1476267141810161,38125
164.0,4.0,3.0,28153,0.14377016690138722,40732
165.0,4.0,3.0,33740,0.28443686284631187,74719
165.0,4.0,3.0,33740,0.11640846715512626,30059
165.0,4.0,3.0,33740,0.08246201567739533,33108
165.0,4.0,3.0,33740,0.0691238143314225,85341
165.0,4.0,3.0,33740,0.06875336424274844,11626
166.0,4.0,3.0,74719,0.28443686284631187,33740
166.0,4.0,3.0,74719,0.09537712334772788,33108
166.0,4.0,3.0,74719,0.09408940047626362,54178
166.0,4.0,3.0,74719,0.07656730539904236,10730
166.0,4.0,3.0,74719,0.07553159435863668,17897
167.0,4.0,3.0,31374,0.39321936225158377,31378
167.0,4.0,3.0,31374,0.16631106783692673,23220
167.0,4.0,3.0,31374,0.16369223676945513,54178
167.0,4.0,3.0,31374,0.13938827807416213,197481
167.0,4.0,3.0,31374,0.12400469528615532,62071
168.0,4.0,3.0,31378,0.39321936225158377,31374
168.0,4.0,3.0,31378,0.15575920788266165,54178
168.0,4.0,3.0,31378,0.14235482211251632,43241
168.0,4.0,3.0,31378,0.13602997822262664,18510
168.0,4.0,3.0,31378,0.13356511334000534,25473
169.0,4.0,3.0,34528,0.22944435608341826,34530
169.0,4.0,3.0,34528,0.21674568832048968,31217
169.0,4.0,3.0,34528,0.14499657518413894,39872
169.0,4.0,3.0,34528,0.1416754101756606,10839
169.0,4.0,3.0,34528,0.12781166067125996,3075
170.0,4.0,3.0,34530,0.22944435608341826,34528
170.0,4.0,3.0,34530,0.21770471813296943,31217
170.0,4.0,3.0,34530,0.13953619651811894,123
170.0,4.0,3.0,34530,0.12053412832856078,40732
170.0,4.0,3.0,34530,0.11833403368312038,70555
171.0,4.0,3.0,21135,0.16866994214584374,54272
171.0,4.0,3.0,21135,0.143053852237108,16395
171.0,4.0,3.0,21135,0.124629215187163,54265
171.0,4.0,3.0,21135,0.11505324946808176,23220
171.0,4.0,3.0,21135,0.11114181377298729,54266
172.0,4.0,3.0,17102,0.2953567070669985,29748
172.0,4.0,3.0,17102,0.27618320857273854,28733
172.0,4.0,3.0,17102,0.23192924657685332,33020
172.0,4.0,3.0,17102,0.2097021697376305,28801
172.0,4.0,3.0,17102,0.20098465481090202,34479
173.0,4.0,3.0,29778,0.35258546090245846,34479
173.0,4.0,3.0,29778,0.17434803495714082,17102
173.0,4.0,3.0,29778,0.1578101635982276,33020
173.0,4.0,3.0,29778,0.15579485575554847,70555
173.0,4.0,3.0,29778,0.15347612906876384,39263
174.0,4.0,3.0,29748,0.2953567070669985,17102
174.0,4.0,3.0,29748,0.18276463212038954,28733
174.0,4.0,3.0,29748,0.17567209306844184,33020
174.0,4.0,3.0,29748,0.15998130855432055,34479
174.0,4.0,3.0,29748,0.15570605801820409,26480
175.0,4.0,3.0,70327,0.36624391856743177,21930
175.0,4.0,3.0,70327,0.34296840952711966,52728
175.0,4.0,3.0,70327,0.2011866695793148,26947
175.0,4.0,3.0,70327,0.17368233506265954,348
175.0,4.0,3.0,70327,0.1535742599826258,25361
176.0,4.0,3.0,34479,0.35258546090245846,29778
176.0,4.0,3.0,34479,0.20098465481090202,17102
176.0,4.0,3.0,34479,0.18584071474916455,33020
176.0,4.0,3.0,34479,0.1824798785726683,11868
176.0,4.0,3.0,34479,0.15998130855432055,29748
177.0,4.0,3.0,40732,0.23250459809303056,42488
177.0,4.0,3.0,40732,0.20546358706672674,65594
177.0,4.0,3.0,40732,0.19034720599711535,41979
177.0,4.0,3.0,40732,0.18358635735591308,70555
177.0,4.0,3.0,40732,0.17943804071303132,11449
178.0,4.0,3.0,33020,0.23192924657685332,17102
178.0,4.0,3.0,33020,0.20200195502707424,11868
178.0,4.0,3.0,33020,0.19630997721960103,26480
178.0,4.0,3.0,33020,0.18584071474916455,34479
178.0,4.0,3.0,33020,0.17567209306844184,29748
179.0,4.0,3.0,41471,0.43568514017887494,17810
179.0,4.0,3.0,41471,0.3971779425566972,41486
179.0,4.0,3.0,41471,0.3788694947162944,41477
179.0,4.0,3.0,41471,0.3208240642067047,41474
179.0,4.0,3.0,41471,0.2906817420668466,41482
180.0,4.0,3.0,17810,0.5091369322645695,41477
180.0,4.0,3.0,17810,0.46417678154182085,41486
180.0,4.0,3.0,17810,0.43568514017887494,41471
180.0,4.0,3.0,17810,0.30616212417243194,41474
180.0,4.0,3.0,17810,0.2728477750548122,41482
181.0,4.0,3.0,25473,0.2945337968376275,72455
181.0,4.0,3.0,25473,0.21088373851483677,17264
181.0,4.0,3.0,25473,0.20253230070287906,38125
181.0,4.0,3.0,25473,0.18009654134352765,43241
181.0,4.0,3.0,25473,0.16797819204858874,54178
182.0,4.0,3.0,24402,0.24940078371693641,28209
182.0,4.0,3.0,24402,0.22373466582385565,39412
182.0,4.0,3.0,24402,0.16112851295242997,39965
182.0,4.0,3.0,24402,0.14757848989818675,54272
182.0,4.0,3.0,24402,0.14685037570655846,40348
183.0,4.0,3.0,16246,0.11925156840873602,197481
183.0,4.0,3.0,16246,0.11760715433394259,47313
183.0,4.0,3.0,16246,0.11378637516121728,54178
183.0,4.0,3.0,16246,0.09778680389213176,26357
183.0,4.0,3.0,16246,0.09689522044609744,38125
184.0,4.0,3.0,28994,0.18661992434975466,37601
184.0,4.0,3.0,28994,0.1623925574240971,40732
184.0,4.0,3.0,28994,0.15216121816937622,52485
184.0,4.0,3.0,28994,0.15048733900454733,5801
184.0,4.0,3.0,28994,0.14741006729101602,28071
185.0,4.0,3.0,28209,0.27960742031384667,39412
185.0,4.0,3.0,28209,0.24940078371693641,24402
185.0,4.0,3.0,28209,0.16255053929604116,40348
185.0,4.0,3.0,28209,0.1567498285621008,54283
185.0,4.0,3.0,28209,0.12337877119265242,11602
186.0,4.0,3.0,10711,0.2101791629965367,1051
186.0,4.0,3.0,10711,0.1629545120297489,37835
186.0,4.0,3.0,10711,0.13585916340528956,111480
186.0,4.0,3.0,10711,0.12624223758358188,16395
186.0,4.0,3.0,10711,0.11781518965313734,10730
187.0,4.0,3.0,47313,0.18679034029012204,40810
187.0,4.0,3.0,47313,0.17765532138093415,26480
187.0,4.0,3.0,47313,0.16818218110850086,69569
187.0,4.0,3.0,47313,0.16631807798270562,54178
187.0,4.0,3.0,47313,0.16008077679127108,106622
188.0,4.0,3.0,38783,0.11118812906485553,28994
188.0,4.0,3.0,38783,0.10924110821141644,36162
188.0,4.0,3.0,38783,0.0940972354272266,38939
188.0,4.0,3.0,38783,0.09372524703613373,31472
188.0,4.0,3.0,38783,0.09304494096956815,28155
189.0,4.0,3.0,10640,0.15766754740851055,19336
189.0,4.0,3.0,10640,0.11513160085132947,65594
189.0,4.0,3.0,10640,0.10639873802481513,10839
189.0,4.0,3.0,10640,0.0992099382842023,36161
189.0,4.0,3.0,10640,0.08890930468012158,18061
190.0,4.0,3.0,1362,0.13077464769750968,39262
190.0,4.0,3.0,1362,0.13037386789131464,15515
190.0,4.0,3.0,1362,0.11632046857815155,54178
190.0,4.0,3.0,1362,0.11379842682595141,25473
190.0,4.0,3.0,1362,0.11341171688533892,85341
191.0,4.0,3.0,2487,0.24315899216227888,62852
191.0,4.0,3.0,2487,0.21658757134508713,64876
191.0,4.0,3.0,2487,0.17230490987650085,39872
191.0,4.0,3.0,2487,0.16142242928469933,40348
191.0,4.0,3.0,2487,0.14494140324177537,3104
192.0,4.0,3.0,39872,0.18001841350068673,65448
192.0,4.0,3.0,39872,0.17230490987650085,2487
192.0,4.0,3.0,39872,0.16982285382032172,62852
192.0,4.0,3.0,39872,0.15776183459166412,64876
192.0,4.0,3.0,39872,0.15635421992709794,20850
193.0,4.0,3.0,18627,0.1958661098088442,1682
193.0,4.0,3.0,18627,0.18756838463792339,3115
193.0,4.0,3.0,18627,0.17675507916670713,38582
193.0,4.0,3.0,18627,0.1727594015236603,39464
193.0,4.0,3.0,18627,0.15663198256681105,1680
194.0,4.0,3.0,34326,0.1672617549516676,52979
194.0,4.0,3.0,34326,0.15847731087733843,52874
194.0,4.0,3.0,34326,0.1269040753533574,64912
194.0,4.0,3.0,34326,0.11352567260547987,40812
194.0,4.0,3.0,34326,0.1105284698305433,482
195.0,4.0,3.0,12127,0.27064635154181627,12097
195.0,4.0,3.0,12127,0.20427686123424402,11626
195.0,4.0,3.0,12127,0.17151777150182498,3115
195.0,4.0,3.0,12127,0.13302108647395053,18627
195.0,4.0,3.0,12127,0.11930535356720785,77304
196.0,4.0,3.0,11626,0.224111102722702,12097
196.0,4.0,3.0,11626,0.20427686123424402,12127
196.0,4.0,3.0,11626,0.18955098071920914,11449
196.0,4.0,3.0,11626,0.14076435488889477,110115
196.0,4.0,3.0,11626,0.13270411727066592,41979
197.0,4.0,3.0,26581,0.14547227413963013,16387
197.0,4.0,3.0,26581,0.12285950119524765,29723
197.0,4.0,3.0,26581,0.11884191198060354,38125
197.0,4.0,3.0,26581,0.11849941926939928,65594
197.0,4.0,3.0,26581,0.11555470514277408,1687
198.0,4.0,3.0,661,0.12715875999050022,38125
198.0,4.0,3.0,661,0.11981695301029649,40348
198.0,4.0,3.0,661,0.11660550146847079,54272
198.0,4.0,3.0,661,0.11087495327378596,5165
198.0,4.0,3.0,661,0.1105278807184779,54284
199.0,4.0,3.0,37601,0.18661992434975466,28994
199.0,4.0,3.0,37601,0.17771617825368646,40732
199.0,4.0,3.0,37601,0.15826342959103537,1705
199.0,4.0,3.0,37601,0.15273543327458236,28067
199.0,4.0,3.0,37601,0.14740766726787713,41979
200.0,4.0,3.0,3115,0.22991120987551933,1682
200.0,4.0,3.0,3115,0.21235147849285105,1680
200.0,4.0,3.0,3115,0.18756838463792339,18627
200.0,4.0,3.0,3115,0.18549270862366152,38582
200.0,4.0,3.0,3115,0.18166207715128205,39462
201.0,4.0,3.0,19545,0.3697128848003902,3107
201.0,4.0,3.0,19545,0.30193856426295024,38582
201.0,4.0,3.0,19545,0.2732668626935839,19336
201.0,4.0,3.0,19545,0.23689695428094715,26947
201.0,4.0,3.0,19545,0.22479572068229936,15766
202.0,4.0,3.0,47406,0.14980011941235158,99099
202.0,4.0,3.0,47406,0.14314960836310245,41486
202.0,4.0,3.0,47406,0.14274889186666115,36878
202.0,4.0,3.0,47406,0.12880976699673027,43118
202.0,4.0,3.0,47406,0.12561220946624135,56500
203.0,4.0,3.0,24444,0.24919025259007427,21410
203.0,4.0,3.0,24444,0.23446750196007513,54307
203.0,4.0,3.0,24444,0.21575776630589105,54284
203.0,4.0,3.0,24444,0.2125646401174498,54272
203.0,4.0,3.0,24444,0.20668925463763554,54306
204.0,4.0,3.0,42488,0.23250459809303056,40732
204.0,4.0,3.0,42488,0.12141184963000494,3115
204.0,4.0,3.0,42488,0.11883509726241885,78140
204.0,4.0,3.0,42488,0.11048794856562211,110115
204.0,4.0,3.0,42488,0.10596641068953098,17264
205.0,4.0,3.0,39464,0.3111542049900878,38582
205.0,4.0,3.0,39464,0.2627785559186561,1682
205.0,4.0,3.0,39464,0.2582182593197206,1680
205.0,4.0,3.0,39464,0.2184795450040091,19336
205.0,4.0,3.0,39464,0.21513950447125732,15766
206.0,4.0,3.0,4889,0.12690319991595933,42506
206.0,4.0,3.0,4889,0.12067732190982303,7010
206.0,4.0,3.0,4889,0.11800074990509367,35669
206.0,4.0,3.0,4889,0.11534940750371207,28746
206.0,4.0,3.0,4889,0.11359419566978442,15247
207.0,4.0,3.0,23220,0.1755665152352082,54178
207.0,4.0,3.0,23220,0.16807063492362265,54272
207.0,4.0,3.0,23220,0.16631106783692673,31374
207.0,4.0,3.0,23220,0.15174961100684659,33020
207.0,4.0,3.0,23220,0.14568666617576048,15227
208.0,4.0,3.0,7010,0.12067732190982303,4889
208.0,4.0,3.0,7010,0.11908871023059915,2487
208.0,4.0,3.0,7010,0.10738824050314323,42476
208.0,4.0,3.0,7010,0.10714125529737814,197481
208.0,4.0,3.0,7010,0.10557388453808679,39872
